932.21	0.15647	0.15525	-0.01161	-0.18204	-0.35511	-0.43721	-0.52848	-0.58625	-0.64021	-0.68021	-0.79675	-0.9442	-1.2083	-1.344	-1.5425	-1.4698	-1.3599	-0.99639	-0.60952	1.1632	0.82113	0.56776	0.49766	0.42945	0.38322	0.32669	0.31431	0.27539	0.23844	0.21613	0.21491	0.23943	0.26791	0.34941	0.27156	5.5225
932.51	0.15185	0.14954	-0.01741	-0.1886	-0.35745	-0.44281	-0.5332	-0.59174	-0.64542	-0.68628	-0.8057	-0.95203	-1.2187	-1.3652	-1.5661	-1.4964	-1.399	-1.0286	-0.65622	1.1581	0.82356	0.56938	0.49928	0.43022	0.38355	0.32704	0.31421	0.27665	0.23974	0.21698	0.2162	0.24116	0.26737	0.34794	0.27102	5.5811
932.06	0.1485	0.14508	-0.021567	-0.19448	-0.36253	-0.44714	-0.53919	-0.59773	-0.65298	-0.6929	-0.81344	-0.96058	-1.2301	-1.3887	-1.5886	-1.5261	-1.4284	-1.0651	-0.68898	1.1563	0.82757	0.57145	0.50045	0.43042	0.38463	0.32764	0.31482	0.27815	0.24169	0.21893	0.21811	0.24354	0.26615	0.34446	0.27115	5.63
932.36	0.14388	0.14389	-0.025705	-0.1969	-0.36569	-0.45028	-0.5431	-0.60079	-0.6573	-0.69803	-0.81961	-0.96841	-1.2441	-1.4075	-1.611	-1.5527	-1.464	-1.0973	-0.72484	1.1547	0.83	0.57397	0.50207	0.43257	0.38586	0.32979	0.31743	0.27942	0.24298	0.22117	0.2194	0.24346	0.26561	0.34253	0.27243	5.6934
932.06	0.13936	0.1428	-0.025712	-0.19696	-0.36826	-0.45208	-0.54576	-0.60425	-0.66113	-0.70365	-0.82262	-0.97592	-1.2553	-1.4236	-1.6309	-1.5785	-1.4896	-1.1266	-0.75391	1.1551	0.83522	0.57955	0.50585	0.43635	0.38959	0.33214	0.31979	0.28042	0.2449	0.22216	0.22038	0.24263	0.26479	0.34173	0.27251	5.7472
932.21	0.13934	0.14279	-0.026537	-0.19776	-0.36984	-0.45446	-0.54814	-0.60578	-0.66464	-0.70806	-0.82707	-0.98029	-1.2648	-1.4378	-1.6475	-1.6018	-1.5217	-1.1589	-0.78266	1.1573	0.84233	0.58486	0.51026	0.44129	0.39358	0.33524	0.32291	0.28264	0.24486	0.22305	0.21944	0.24033	0.26565	0.34077	0.27384	5.8106
932.06	0.13936	0.13827	-0.0282	-0.19945	-0.37399	-0.45617	-0.55557	-0.60997	-0.66927	-0.71265	-0.83364	-0.98312	-1.2746	-1.4524	-1.6659	-1.6237	-1.5544	-1.1843	-0.81164	1.1587	0.85056	0.59125	0.51759	0.44682	0.39815	0.33844	0.32567	0.2836	0.24581	0.22586	0.22174	0.24037	0.26705	0.34036	0.27525	5.8692
932.06	0.13821	0.13488	-0.029032	-0.20276	-0.37808	-0.46031	-0.56052	-0.61649	-0.67562	-0.71805	-0.84192	-0.98582	-1.2866	-1.4681	-1.6816	-1.6509	-1.5795	-1.2204	-0.84048	1.1575	0.85826	0.598	0.52299	0.45185	0.4022	0.34024	0.32884	0.28541	0.24811	0.22863	0.22355	0.24128	0.2684	0.33946	0.27479	5.9327
932.36	0.13475	0.13256	-0.033997	-0.20683	-0.38451	-0.4667	-0.56772	-0.6236	-0.68444	-0.72768	-0.85178	-0.99365	-1.3018	-1.4844	-1.7028	-1.6738	-1.6114	-1.2453	-0.8763	1.1571	0.86474	0.60277	0.52641	0.45532	0.40567	0.34283	0.33099	0.2885	0.25078	0.23271	0.22664	0.24256	0.26922	0.33708	0.27288	5.9766
931.92	0.13024	0.12923	-0.03982	-0.21355	-0.39206	-0.47187	-0.57537	-0.63287	-0.6929	-0.73704	-0.86321	-1.0022	-1.3192	-1.5044	-1.7266	-1.7	-1.6446	-1.2856	-0.90919	1.1529	0.86834	0.60664	0.52938	0.45784	0.40857	0.34525	0.33387	0.29226	0.25549	0.23467	0.22946	0.24448	0.27025	0.33587	0.27165	6.045
932.21	0.12563	0.12918	-0.043125	-0.21762	-0.39766	-0.47912	-0.58009	-0.63917	-0.70082	-0.74397	-0.87212	-1.0145	-1.3332	-1.5267	-1.7514	-1.7355	-1.68	-1.3213	-0.94856	1.1501	0.87122	0.60961	0.5319	0.45995	0.41159	0.34829	0.33738	0.2958	0.25816	0.23737	0.2321	0.24711	0.27152	0.33485	0.26974	6.0987
931.92	0.12225	0.1281	-0.046454	-0.22265	-0.40352	-0.48501	-0.58518	-0.64673	-0.70828	-0.75234	-0.87882	-1.0239	-1.3469	-1.5465	-1.7773	-1.7705	-1.7202	-1.3614	-0.98497	1.1481	0.87509	0.61339	0.53568	0.46373	0.41443	0.35155	0.3402	0.29907	0.26099	0.23883	0.2349	0.24945	0.27206	0.33769	0.26892	6.1573
932.36	0.11876	0.1269	-0.048924	-0.22668	-0.40659	-0.48974	-0.59062	-0.65208	-0.71427	-0.76003	-0.88575	-1.0333	-1.3582	-1.5638	-1.7994	-1.7985	-1.7553	-1.4005	-1.0206	1.1452	0.87963	0.61762	0.5386	0.4658	0.41738	0.35408	0.34275	0.30165	0.26316	0.24056	0.23524	0.25114	0.27148	0.33753	0.26697	6.2208
932.06	0.11766	0.1258	-0.048938	-0.22758	-0.40836	-0.49482	-0.59737	-0.65883	-0.72174	-0.76655	-0.8934	-1.0427	-1.3719	-1.5799	-1.8206	-1.8281	-1.7954	-1.4371	-1.0569	1.1431	0.88624	0.6241	0.54328	0.47003	0.42112	0.3569	0.34512	0.30356	0.26416	0.24018	0.2344	0.25303	0.27021	0.33673	0.26478	6.2794
931.77	0.11769	0.12245	-0.048123	-0.22848	-0.40849	-0.49662	-0.60083	-0.66392	-0.72646	-0.77222	-0.90105	-1.0511	-1.3844	-1.5912	-1.8466	-1.8594	-1.8356	-1.4773	-1.1006	1.1447	0.89326	0.63017	0.54841	0.4743	0.42395	0.36016	0.34704	0.30593	0.2647	0.23933	0.23493	0.25356	0.26894	0.33501	0.26396	6.338
932.21	0.11535	0.12352	-0.047273	-0.22755	-0.40748	-0.49721	-0.60218	-0.66765	-0.73245	-0.77722	-0.90888	-1.056	-1.3933	-1.6013	-1.8662	-1.8911	-1.8815	-1.5126	-1.1361	1.1417	0.89916	0.63661	0.55444	0.47862	0.42871	0.36359	0.35004	0.30896	0.26641	0.24014	0.23527	0.2557	0.26881	0.33303	0.26428	6.4063
932.06	0.11651	0.12127	-0.049766	-0.22758	-0.40754	-0.4973	-0.60475	-0.67103	-0.73618	-0.78095	-0.91639	-1.0634	-1.4055	-1.6123	-1.8906	-1.9239	-1.9178	-1.5598	-1.1796	1.1395	0.90609	0.64255	0.55948	0.48326	0.43283	0.3677	0.35371	0.31218	0.26921	0.24202	0.23667	0.25664	0.26886	0.33263	0.26478	6.4698
932.36	0.11533	0.11784	-0.051408	-0.22833	-0.40905	-0.49878	-0.607	-0.67247	-0.74046	-0.78428	-0.92251	-1.0721	-1.4135	-1.6203	-1.913	-1.954	-1.9567	-1.5954	-1.2189	1.1344	0.91212	0.64821	0.56245	0.48627	0.43539	0.36983	0.35496	0.31526	0.27049	0.24379	0.23931	0.26017	0.26967	0.33025	0.26333	6.5186
932.06	0.11537	0.11447	-0.054742	-0.23089	-0.41082	-0.5022	-0.60965	-0.67674	-0.74253	-0.78905	-0.93016	-1.0814	-1.4211	-1.6316	-1.939	-1.989	-2.0005	-1.6357	-1.2661	1.1288	0.91693	0.65289	0.56628	0.48875	0.43733	0.37175	0.35597	0.31581	0.27287	0.24711	0.24119	0.26206	0.26976	0.32717	0.26023	6.5919
932.06	0.11537	0.10881	-0.059723	-0.23338	-0.41491	-0.50549	-0.61375	-0.67998	-0.74613	-0.79621	-0.93565	-1.0905	-1.4295	-1.6376	-1.9631	-2.0197	-2.0437	-1.6718	-1.3022	1.124	0.92278	0.65784	0.56988	0.49145	0.44003	0.37534	0.35914	0.31854	0.27609	0.24941	0.243	0.26206	0.27157	0.32307	0.25705	6.67
931.77	0.11198	0.10657	-0.063058	-0.23842	-0.4175	-0.51224	-0.61888	-0.68511	-0.75	-0.80098	-0.9415	-1.1025	-1.436	-1.6417	-1.9891	-2.0511	-2.0876	-1.7193	-1.346	1.1219	0.9285	0.66392	0.57411	0.49617	0.44468	0.37952	0.36288	0.32182	0.27939	0.25181	0.24263	0.26124	0.27256	0.3209	0.25349	6.7188
932.21	0.10736	0.10539	-0.065514	-0.24161	-0.42302	-0.51773	-0.6227	-0.68885	-0.75508	-0.80687	-0.94933	-1.1128	-1.4425	-1.6433	-2.0111	-2.0845	-2.1261	-1.7545	-1.3886	1.1166	0.93525	0.67035	0.57969	0.50049	0.44897	0.38429	0.36587	0.32529	0.282	0.25261	0.24115	0.25931	0.27377	0.31893	0.24973	6.7872
932.06	0.10509	0.10314	-0.068016	-0.24496	-0.42637	-0.52358	-0.62851	-0.69465	-0.76241	-0.81421	-0.9568	-1.122	-1.4487	-1.6472	-2.0356	-2.121	-2.1696	-1.8054	-1.4321	1.1132	0.94082	0.67674	0.58473	0.50558	0.45266	0.38795	0.36864	0.32806	0.28389	0.2508	0.23938	0.25709	0.27337	0.31534	0.24704	6.8604
931.77	0.10512	0.09977	-0.068034	-0.24752	-0.42978	-0.53032	-0.63611	-0.7014	-0.76808	-0.81988	-0.96539	-1.1314	-1.4564	-1.655	-2.0616	-2.1542	-2.2171	-1.8457	-1.4867	1.1112	0.94699	0.68327	0.59035	0.50985	0.4564	0.39032	0.36967	0.32908	0.28489	0.24949	0.2381	0.25672	0.27391	0.31453	0.24484	6.9093
931.92	0.10396	0.10202	-0.071341	-0.2508	-0.4338	-0.53352	-0.64093	-0.70941	-0.77609	-0.82779	-0.97444	-1.142	-1.4634	-1.6631	-2.0879	-2.1901	-2.2636	-1.8923	-1.5297	1.1038	0.9509	0.68723	0.59296	0.51156	0.45766	0.39117	0.37006	0.32993	0.28485	0.249	0.23716	0.25759	0.27386	0.31266	0.24481	6.963
931.92	0.10282	0.099752	-0.073002	-0.25328	-0.43707	-0.53766	-0.64664	-0.71593	-0.78244	-0.83679	-0.98636	-1.1565	-1.4694	-1.6788	-2.1169	-2.2244	-2.3175	-1.9429	-1.5803	1.0966	0.95495	0.69083	0.59566	0.51296	0.45856	0.39252	0.37096	0.33084	0.28577	0.24992	0.23761	0.2603	0.27296	0.31311	0.24708	7.0362
932.06	0.10395	0.10087	-0.072988	-0.25489	-0.43865	-0.54085	-0.64898	-0.7207	-0.78865	-0.84386	-0.99541	-1.1699	-1.4752	-1.6941	-2.1431	-2.262	-2.3604	-1.9931	-1.6413	1.0881	0.95887	0.69519	0.59827	0.51561	0.46121	0.3965	0.37362	0.33442	0.28847	0.25126	0.23983	0.26252	0.27382	0.31352	0.24841	7.1095
932.36	0.10391	0.099707	-0.073798	-0.25481	-0.43932	-0.54229	-0.65208	-0.72457	-0.79292	-0.84899	-1.0025	-1.1803	-1.4819	-1.7104	-2.1702	-2.3011	-2.4099	-2.043	-1.6913	1.0806	0.96445	0.70127	0.60349	0.52137	0.46693	0.40088	0.37847	0.33839	0.29205	0.25626	0.24428	0.26695	0.27598	0.31524	0.2506	7.1681
931.92	0.10739	0.096355	-0.073002	-0.25493	-0.44116	-0.54337	-0.65402	-0.72817	-0.79693	-0.85209	-1.0075	-1.1863	-1.4874	-1.7244	-2.193	-2.3329	-2.4579	-2.0873	-1.739	1.0763	0.97165	0.70972	0.61145	0.52888	0.473	0.40692	0.38408	0.34445	0.29632	0.261	0.24892	0.26979	0.27747	0.31493	0.25118	7.2315
932.06	0.10052	0.090672	-0.073821	-0.25737	-0.44192	-0.54495	-0.65555	-0.72966	-0.79949	-0.85556	-1.012	-1.1915	-1.492	-1.7362	-2.2168	-2.3687	-2.4971	-2.1303	-1.7856	1.0714	0.97961	0.71769	0.61766	0.53473	0.47876	0.41225	0.38809	0.34848	0.29902	0.26327	0.24934	0.26974	0.27562	0.31397	0.24886	7.2853
932.06	0.093664	0.085007	-0.077137	-0.26234	-0.44437	-0.54823	-0.65721	-0.73132	-0.80404	-0.85916	-1.0184	-1.1978	-1.4992	-1.747	-2.241	-2.4031	-2.5439	-2.1737	-1.8289	1.0642	0.98551	0.72444	0.62351	0.53883	0.48236	0.41585	0.39081	0.3503	0.29948	0.26235	0.24934	0.26748	0.27292	0.31033	0.24431	7.3585
931.77	0.090267	0.080498	-0.079652	-0.26491	-0.44942	-0.5517	-0.66068	-0.73722	-0.80881	-0.86573	-1.0261	-1.2063	-1.5081	-1.7632	-2.2683	-2.4418	-2.5879	-2.2249	-1.8836	1.0538	0.99122	0.73006	0.62824	0.54265	0.48569	0.41734	0.39229	0.35177	0.30049	0.26197	0.24806	0.26577	0.2712	0.30952	0.23984	7.4269
932.06	0.085673	0.080471	-0.081286	-0.26565	-0.45338	-0.55561	-0.66702	-0.7419	-0.81668	-0.87441	-1.0359	-1.2158	-1.5208	-1.7807	-2.2966	-2.4808	-2.6338	-2.2747	-1.9299	1.0427	0.99316	0.73344	0.63071	0.54522	0.48776	0.41945	0.39352	0.35257	0.30039	0.26189	0.24798	0.26387	0.26931	0.30943	0.23839	7.4952
931.92	0.086829	0.078217	-0.083787	-0.26818	-0.45671	-0.55984	-0.67287	-0.74932	-0.82496	-0.88444	-1.0471	-1.2296	-1.5355	-1.8014	-2.3247	-2.521	-2.6774	-2.3257	-1.9843	1.0297	0.99514	0.73852	0.63445	0.54711	0.4892	0.42132	0.39539	0.35353	0.30228	0.26285	0.24802	0.26256	0.26935	0.30993	0.23753	7.5587
932.36	0.085646	0.077047	-0.087891	-0.2697	-0.46139	-0.56448	-0.67994	-0.75873	-0.8336	-0.89659	-1.0585	-1.2434	-1.5492	-1.8222	-2.3526	-2.5632	-2.7301	-2.3787	-2.0339	1.0161	0.99689	0.74086	0.63593	0.54913	0.49032	0.42202	0.3952	0.35427	0.30351	0.26457	0.2479	0.26108	0.26877	0.30978	0.23741	7.6417
931.92	0.082257	0.070284	-0.092913	-0.27397	-0.4649	-0.57051	-0.68601	-0.76561	-0.84485	-0.906	-1.0719	-1.2557	-1.5667	-1.8447	-2.3851	-2.6024	-2.7782	-2.434	-2.0889	1.0034	1.0001	0.74482	0.6385	0.55165	0.4919	0.42403	0.39584	0.3558	0.30457	0.26608	0.24802	0.25984	0.2689	0.31221	0.23661	7.7247
931.92	0.075405	0.064614	-0.096233	-0.27976	-0.47147	-0.57708	-0.69092	-0.77132	-0.85119	-0.9123	-1.0811	-1.2675	-1.5776	-1.8651	-2.4105	-2.644	-2.8321	-2.4882	-2.1431	0.99383	1.0023	0.74977	0.64255	0.55485	0.49415	0.42583	0.3972	0.35671	0.30595	0.26701	0.24756	0.25803	0.26845	0.31357	0.23389	7.7833
932.36	0.068516	0.061186	-0.10199	-0.28459	-0.47858	-0.58338	-0.69713	-0.77749	-0.85709	-0.91905	-1.0888	-1.2759	-1.5912	-1.8798	-2.4407	-2.6842	-2.8811	-2.5412	-2.2033	0.98375	1.0059	0.75346	0.64628	0.55777	0.49662	0.42787	0.39791	0.3579	0.3058	0.26642	0.24518	0.25656	0.26742	0.31114	0.2315	7.8517
931.77	0.063985	0.056686	-0.1062	-0.28892	-0.48461	-0.59282	-0.70657	-0.78613	-0.86492	-0.92683	-1.0987	-1.2857	-1.603	-1.8991	-2.4701	-2.7294	-2.9298	-2.5934	-2.2625	0.97363	1.0107	0.75981	0.64988	0.56178	0.49964	0.42995	0.40089	0.3604	0.30691	0.26567	0.24399	0.25492	0.26623	0.30862	0.22937	7.9249
932.21	0.062815	0.056659	-0.10947	-0.29374	-0.48929	-0.59993	-0.71445	-0.79715	-0.87531	-0.93538	-1.1092	-1.2986	-1.6179	-1.9174	-2.5015	-2.7715	-2.9823	-2.6571	-2.3191	0.96359	1.0151	0.76304	0.65361	0.5647	0.50166	0.43199	0.4016	0.36249	0.30768	0.26415	0.24251	0.25389	0.26475	0.30574	0.22744	7.9884
932.06	0.061681	0.057802	-0.11032	-0.29627	-0.49185	-0.60659	-0.72277	-0.80624	-0.88543	-0.94631	-1.1213	-1.3124	-1.6362	-1.9394	-2.5345	-2.8189	-3.0368	-2.7116	-2.3808	0.94942	1.0198	0.76763	0.6578	0.56844	0.5058	0.43431	0.40392	0.36437	0.31049	0.26466	0.24391	0.25257	0.26434	0.30533	0.22611	8.0519
931.77	0.062846	0.055557	-0.11035	-0.29719	-0.4928	-0.60925	-0.72709	-0.81218	-0.89205	-0.95558	-1.1327	-1.3263	-1.6523	-1.9641	-2.5668	-2.8632	-3.0953	-2.7703	-2.4501	0.93178	1.0238	0.77195	0.66068	0.57091	0.50729	0.43715	0.40586	0.36675	0.31242	0.2652	0.24535	0.25311	0.26533	0.30679	0.22664	8.1349
